Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2005,7,29,4,30,0,0,0,59.94,983,1.1,290,2.5,22.6
2005,7,29,5,30,0,0,0,61.300000000000004,983,0.9,297,2.5,22.200000000000003
2005,7,29,6,30,0,0,0,61.47,983,0.8,305,2.5,21.900000000000002
2005,7,29,7,30,0,0,0,61.940000000000005,983,0.7000000000000001,312,2.5,21.6
2005,7,29,8,30,0,0,0,61.99,983,0.6000000000000001,322,2.5,21.400000000000002
2005,7,29,9,30,0,0,0,62.190000000000005,983,0.5,339,2.5,21.3
2005,7,29,10,30,0,0,0,62.92,983,0.5,182,2.5,21.1
2005,7,29,11,30,0,0,0,63.15,983,0.4,20,2.5,21
2005,7,29,12,30,0,0,0,62.88,984,0.4,17,2.4000000000000004,21.1
2005,7,29,13,30,46,27,236,60.29,984,0.4,13,2.4000000000000004,22.3
2005,7,29,14,30,228,67,568,51.09,985,0.5,132,2.4000000000000004,24.8
2005,7,29,15,30,438,91,719,43.28,985,1.2000000000000002,242,2.4000000000000004,27.3
2005,7,29,16,30,637,107,805,38.12,985,1.8,233,2.4000000000000004,29.3
2005,7,29,17,30,804,119,853,35.36,985,2.4000000000000004,230,2.4000000000000004,30.6
2005,7,29,18,30,930,108,908,33.61,985,3,233,2.4000000000000004,31.400000000000002
2005,7,29,19,30,992,111,920,33.03,984,3.5,238,2.4000000000000004,31.6
2005,7,29,20,30,992,111,920,33.11,984,3.8000000000000003,244,2.4000000000000004,31.5
2005,7,29,21,30,931,107,912,33.25,984,4,249,2.3000000000000003,31.200000000000003
2005,7,29,22,30,811,99,889,33.82,984,3.9000000000000004,252,2.3000000000000003,30.6
2005,7,29,23,30,643,89,846,33.980000000000004,983,3.8000000000000003,254,2.3000000000000003,30.3
2005,7,30,0,30,443,76,770,37.2,983,3.1,255,2.2,28.6
2005,7,30,1,30,231,57,625,41.72,984,2.4000000000000004,257,2.2,26.700000000000003
2005,7,30,2,30,46,24,288,51.15,984,1.6,262,2.2,24.3
2005,7,30,3,30,0,0,0,58.54,984,1.1,263,2.1,22.8
2005,7,30,4,30,0,0,0,61.24,985,0.7000000000000001,270,2.1,22.1
2005,7,30,5,30,0,0,0,62.82,985,0.5,286,2.1,21.6
2005,7,30,6,30,0,0,0,63.46,985,0.30000000000000004,299,2.1,21.3
2005,7,30,7,30,0,0,0,63.39,985,0.30000000000000004,304,2.1,21.200000000000003
2005,7,30,8,30,0,0,0,63.36,985,0.2,331,2.1,21.1
2005,7,30,9,30,0,0,0,63.81,984,0.30000000000000004,199,2.1,20.900000000000002
2005,7,30,10,30,0,0,0,63.95,985,0.4,42,2.2,20.8
2005,7,30,11,30,0,0,0,63.35,985,0.6000000000000001,40,2.3000000000000003,20.8
2005,7,30,12,30,0,0,0,61.32,985,0.6000000000000001,25,2.4000000000000004,21.1
2005,7,30,13,30,46,25,258,56.65,986,0.6000000000000001,183,2.4000000000000004,22.700000000000003
2005,7,30,14,30,228,62,589,47.22,986,0.8,308,2.5,25.400000000000002
2005,7,30,15,30,436,86,731,40.21,986,1.3,254,2.5,28
2005,7,30,16,30,634,103,808,36.6,986,1.9000000000000001,238,2.6,29.8
2005,7,30,17,30,797,117,849,34.29,986,2.4000000000000004,229,2.7,31
2005,7,30,18,30,916,119,882,33.87,986,2.8000000000000003,225,2.8000000000000003,31.6
2005,7,30,19,30,975,126,888,34.32,986,3,227,2.9000000000000004,31.8
2005,7,30,20,30,974,128,885,34.910000000000004,985,3.1,233,2.9000000000000004,31.8
2005,7,30,21,30,913,120,879,35.68,985,3.2,241,2.9000000000000004,31.5
2005,7,30,22,30,793,112,852,36.57,985,3.2,247,2.9000000000000004,31
2005,7,30,23,30,627,101,806,36.9,984,3.1,249,2.9000000000000004,30.700000000000003
2005,7,31,0,30,430,84,726,40.09,984,2.7,253,2.8000000000000003,29.1
2005,7,31,1,30,222,62,577,44.47,984,2.1,259,2.7,27.200000000000003
2005,7,31,2,30,42,24,234,52.56,985,1.2000000000000002,272,2.7,25
2005,7,31,3,30,0,0,0,58.660000000000004,985,0.6000000000000001,287,2.7,23.700000000000003
2005,7,31,4,30,0,0,0,59.99,986,0.2,154,2.8000000000000003,23.200000000000003
2005,7,31,5,30,0,0,0,59.83,986,0.2,29,2.9000000000000004,23
2005,7,31,6,30,0,0,0,58.57,986,0.2,40,3,23.1
2005,7,31,7,30,0,0,0,57.36,985,0.2,183,3.1,23.200000000000003
2005,7,31,8,30,0,0,0,56.65,985,0.30000000000000004,325,3.2,23.200000000000003
2005,7,31,9,30,0,0,0,57.67,985,0.5,327,3.3000000000000003,23
2005,7,31,10,30,0,0,0,59.730000000000004,985,0.5,347,3.3000000000000003,22.700000000000003
2005,7,31,11,30,0,0,0,61.870000000000005,985,0.5,200,3.3000000000000003,22.400000000000002
2005,7,31,12,30,0,0,0,63.22,985,0.5,54,3.3000000000000003,22.3
2005,7,31,13,30,40,27,166,60.83,986,0.7000000000000001,85,3.4000000000000004,23.5
2005,7,31,14,30,213,76,488,53.18,986,0.8,142,3.4000000000000004,25.700000000000003
2005,7,31,15,30,411,121,606,44.19,986,0.9,199,3.4000000000000004,28.1
2005,7,31,16,30,605,145,703,38.79,986,1.4000000000000001,223,3.4000000000000004,30
2005,7,31,17,30,770,160,762,36.69,985,2,230,3.4000000000000004,31.3
2005,7,31,18,30,903,126,860,35.61,985,2.5,235,3.4000000000000004,32.1
2005,7,31,19,30,965,133,872,35.07,985,3,240,3.3000000000000003,32.4
2005,7,31,20,30,966,134,872,34.7,984,3.4000000000000004,244,3.2,32.4
2005,7,31,21,30,910,122,875,34.9,984,3.7,249,3,32.1
2005,7,31,22,30,791,115,848,35.54,983,3.8000000000000003,252,2.9000000000000004,31.400000000000002
2005,7,31,23,30,625,104,800,35.71,983,3.8000000000000003,253,2.8000000000000003,30.900000000000002
2005,8,1,0,30,429,88,720,39.52,983,3.2,252,2.6,28.8
2005,8,1,1,30,219,65,563,44.25,983,2.3000000000000003,248,2.5,26.700000000000003
2005,8,1,2,30,40,25,213,52.410000000000004,984,1.2000000000000002,227,2.4000000000000004,24.3
2005,8,1,3,30,0,0,0,60.39,984,0.6000000000000001,163,2.4000000000000004,22.6
2005,8,1,4,30,0,0,0,63.2,984,0.5,105,2.3000000000000003,21.900000000000002
2005,8,1,5,30,0,0,0,63.29,985,0.30000000000000004,87,2.3000000000000003,21.6
2005,8,1,6,30,0,0,0,62.17,984,0.1,125,2.3000000000000003,21.400000000000002
2005,8,1,7,30,0,0,0,60.51,984,0.2,193,2.4000000000000004,21.3
2005,8,1,8,30,0,0,0,59.1,984,0.2,204,2.4000000000000004,21.200000000000003
2005,8,1,9,30,0,0,0,58.94,984,0.30000000000000004,163,2.5,20.900000000000002
2005,8,1,10,30,0,0,0,60.77,983,0.6000000000000001,128,2.5,20.400000000000002
2005,8,1,11,30,0,0,0,63.08,984,0.9,121,2.5,20
2005,8,1,12,30,0,0,0,63.45,984,1.1,119,2.6,20
2005,8,1,13,30,40,26,181,59.57,984,1.3,118,2.6,21.200000000000003
2005,8,1,14,30,166,98,244,51.25,984,1.2000000000000002,134,2.6,23.5
2005,8,1,15,30,426,99,686,44.88,984,1.1,167,2.6,25.8
2005,8,1,16,30,627,117,779,39.22,984,1.5,194,2.5,27.900000000000002
2005,8,1,17,30,794,130,831,34.56,984,2,208,2.5,29.8
2005,8,1,18,30,919,124,882,30.89,983,2.5,215,2.5,31.1
2005,8,1,19,30,982,129,895,29.560000000000002,983,2.8000000000000003,223,2.4000000000000004,31.5
2005,8,1,20,30,981,130,893,29.03,983,3,230,2.4000000000000004,31.6
2005,8,1,21,30,920,127,881,29.35,982,3.1,237,2.3000000000000003,31.3
2005,8,1,22,30,802,119,859,30.36,982,3.1,241,2.1,30.700000000000003
2005,8,1,23,30,633,107,811,31.11,982,3.1,243,2.1,30.3
2005,8,2,0,30,435,90,732,35.58,982,2.5,242,1.9000000000000001,28.1
2005,8,2,1,30,222,65,575,41.33,982,1.8,240,1.8,25.900000000000002
2005,8,2,2,30,39,24,215,50.43,983,1,226,1.8,23.400000000000002
2005,8,2,3,30,0,0,0,58.480000000000004,983,0.5,176,1.8,21.8
2005,8,2,4,30,0,0,0,61.870000000000005,984,0.30000000000000004,97,1.9000000000000001,21.1
2005,8,2,5,30,0,0,0,62.440000000000005,984,0.30000000000000004,59,2,20.700000000000003
2005,8,2,6,30,0,0,0,60.9,984,0.4,70,2.1,20.700000000000003
2005,8,2,7,30,0,0,0,59.03,983,0.6000000000000001,84,2.3000000000000003,20.700000000000003
2005,8,2,8,30,0,0,0,57.03,983,0.7000000000000001,92,2.3000000000000003,20.700000000000003
2005,8,2,9,30,0,0,0,57.47,983,0.7000000000000001,91,2.4000000000000004,20.5
2005,8,2,10,30,0,0,0,58.38,983,0.6000000000000001,85,2.4000000000000004,20.200000000000003
2005,8,2,11,30,0,0,0,59.9,983,0.6000000000000001,84,2.3000000000000003,19.900000000000002
2005,8,2,12,30,0,0,0,59.67,983,0.5,94,2.3000000000000003,20
2005,8,2,13,30,39,26,187,56.86,983,0.5,109,2.2,21.1
2005,8,2,14,30,220,69,546,49.92,983,0.6000000000000001,143,2.2,23.200000000000003
2005,8,2,15,30,200,182,38,43.89,984,0.9,189,2.2,25.6
2005,8,2,16,30,632,111,798,38.94,984,1.5,210,2.2,27.8
2005,8,2,17,30,799,125,844,36.38,984,2.1,215,2.2,29.200000000000003
2005,8,2,18,30,919,130,878,34.38,984,2.6,217,2.3000000000000003,30
2005,8,2,19,30,980,138,884,33.87,984,2.9000000000000004,220,2.3000000000000003,30.3
2005,8,2,20,30,976,141,877,34.27,983,3.1,225,2.4000000000000004,30.200000000000003
2005,8,2,21,30,918,124,885,34.71,983,3.2,229,2.3000000000000003,29.900000000000002
2005,8,2,22,30,796,119,852,35.81,983,3.2,232,2.3000000000000003,29.200000000000003
2005,8,2,23,30,628,109,801,36.81,983,3.1,233,2.2,28.700000000000003
2005,8,3,0,30,425,93,708,42.34,983,2.5,232,2.2,26.400000000000002
2005,8,3,1,30,214,69,540,48.85,983,1.8,223,2.1,24.200000000000003
2005,8,3,2,30,35,24,177,56.910000000000004,984,1.2000000000000002,192,2.1,22
2005,8,3,3,30,0,0,0,62.76,984,1,150,2.1,20.700000000000003
2005,8,3,4,30,0,0,0,65.44,984,1.1,123,2.2,20.200000000000003
2005,8,3,5,30,0,0,0,65.3,985,0.9,111,2.2,20
2005,8,3,6,30,0,0,0,64.63,984,0.7000000000000001,107,2.3000000000000003,19.8
2005,8,3,7,30,0,0,0,63.77,984,0.7000000000000001,105,2.3000000000000003,19.700000000000003
2005,8,3,8,30,0,0,0,62.04,984,0.8,105,2.3000000000000003,19.6
2005,8,3,9,30,0,0,0,61.49,984,0.9,107,2.4000000000000004,19.3
2005,8,3,10,30,0,0,0,63.02,984,1,108,2.4000000000000004,18.900000000000002
2005,8,3,11,30,0,0,0,64.41,984,1.1,106,2.4000000000000004,18.6
2005,8,3,12,30,0,0,0,64.12,984,1,98,2.4000000000000004,18.7
2005,8,3,13,30,37,24,179,59.25,984,1.2000000000000002,90,2.4000000000000004,20.1
2005,8,3,14,30,215,69,532,49.76,985,1.3,102,2.4000000000000004,22.700000000000003
2005,8,3,15,30,425,95,699,41.6,985,1.2000000000000002,136,2.4000000000000004,25.6
2005,8,3,16,30,626,112,790,35.81,985,1.4000000000000001,173,2.3000000000000003,28
2005,8,3,17,30,794,124,842,33.05,985,1.8,195,2.3000000000000003,29.6
2005,8,3,18,30,917,125,881,30.16,984,2.3000000000000003,208,2.3000000000000003,30.700000000000003
2005,8,3,19,30,979,131,891,29.36,984,2.7,217,2.3000000000000003,31.1
2005,8,3,20,30,978,134,887,29.43,983,2.9000000000000004,226,2.3000000000000003,31.200000000000003
2005,8,3,21,30,915,126,880,30.18,983,3,234,2.3000000000000003,30.900000000000002
2005,8,3,22,30,792,121,847,31.18,983,2.9000000000000004,239,2.3000000000000003,30.400000000000002
2005,8,3,23,30,622,111,791,31.77,983,2.8000000000000003,240,2.3000000000000003,30.1
2005,8,4,0,30,420,95,696,35.62,983,2.3000000000000003,238,2.3000000000000003,28.200000000000003
2005,8,4,1,30,209,70,522,40.62,984,1.7000000000000002,232,2.3000000000000003,26.200000000000003
2005,8,4,2,30,33,23,163,48.7,984,0.9,212,2.3000000000000003,23.900000000000002
2005,8,4,3,30,0,0,0,56.54,985,0.5,137,2.3000000000000003,22.3
2005,8,4,4,30,0,0,0,59.38,985,0.6000000000000001,62,2.3000000000000003,21.700000000000003
2005,8,4,5,30,0,0,0,59.51,985,0.8,41,2.3000000000000003,21.5
2005,8,4,6,30,0,0,0,57.92,985,0.8,40,2.3000000000000003,21.5
2005,8,4,7,30,0,0,0,55.36,984,0.7000000000000001,42,2.3000000000000003,21.6
2005,8,4,8,30,0,0,0,53.69,984,0.6000000000000001,48,2.4000000000000004,21.5
2005,8,4,9,30,0,0,0,53.76,984,0.7000000000000001,57,2.4000000000000004,21.200000000000003
2005,8,4,10,30,0,0,0,53.22,984,0.7000000000000001,64,2.5,20.700000000000003
2005,8,4,11,30,0,0,0,53.71,984,0.8,68,2.5,20.3
2005,8,4,12,30,0,0,0,53.42,984,0.9,70,2.6,20.200000000000003
2005,8,4,13,30,34,24,150,49.45,985,1.2000000000000002,71,2.6,21.700000000000003
2005,8,4,14,30,208,75,488,40.88,985,1.2000000000000002,78,2.7,24.400000000000002
2005,8,4,15,30,415,106,657,33.26,985,0.7000000000000001,117,2.7,27.3
2005,8,4,16,30,613,126,750,28.25,985,0.8,175,2.7,29.8
2005,8,4,17,30,780,142,803,27.5,985,1.6,204,2.7,31.400000000000002
2005,8,4,18,30,895,159,819,28.080000000000002,984,2.3000000000000003,213,2.8000000000000003,32.2
2005,8,4,19,30,955,169,827,28.71,984,2.9000000000000004,220,2.8000000000000003,32.5
2005,8,4,20,30,950,175,817,29.54,984,3.2,227,2.9000000000000004,32.4
2005,8,4,21,30,897,145,841,30.240000000000002,983,3.4000000000000004,231,2.9000000000000004,32
2005,8,4,22,30,773,144,795,31.52,983,3.3000000000000003,233,2.9000000000000004,31.200000000000003
2005,8,4,23,30,603,134,729,32.31,983,3.1,234,2.9000000000000004,30.700000000000003
2005,8,5,0,30,401,121,604,36.26,984,2.4000000000000004,232,2.9000000000000004,28.6
2005,8,5,1,30,196,84,421,40.4,984,1.7000000000000002,229,3,26.6
2005,8,5,2,30,28,22,101,46.01,984,0.8,204,3,24.5
2005,8,5,3,30,0,0,0,51.38,985,0.5,138,3,23.3
2005,8,5,4,30,0,0,0,52.49,985,0.6000000000000001,82,3,23.1
2005,8,5,5,30,0,0,0,51.980000000000004,985,0.6000000000000001,75,3,23.1
2005,8,5,6,30,0,0,0,51.57,985,0.6000000000000001,90,3.1,23
2005,8,5,7,30,0,0,0,52.370000000000005,984,0.6000000000000001,106,3.2,22.700000000000003
2005,8,5,8,30,0,0,0,54.43,984,0.6000000000000001,119,3.2,22.3
2005,8,5,9,30,0,0,0,54.81,984,0.6000000000000001,122,3.3000000000000003,21.700000000000003
2005,8,5,10,30,0,0,0,56.18,984,0.6000000000000001,108,3.3000000000000003,21.200000000000003
2005,8,5,11,30,0,0,0,56.78,984,0.6000000000000001,86,3.4000000000000004,20.900000000000002
2005,8,5,12,30,0,0,0,55.81,985,0.8,70,3.4000000000000004,21
2005,8,5,13,30,30,23,97,51.43,985,1.2000000000000002,71,3.4000000000000004,22.3
2005,8,5,14,30,149,99,188,42.13,985,1.5,86,3.4000000000000004,24.700000000000003
2005,8,5,15,30,293,192,214,34.89,985,1.5,112,3.5,27.5
2005,8,5,16,30,595,144,697,31.96,985,1.7000000000000002,144,3.5,29.900000000000002
2005,8,5,17,30,760,160,756,31.66,985,2,169,3.5,31.3
2005,8,5,18,30,887,146,828,31.7,985,2.3000000000000003,188,3.6,32.1
2005,8,5,19,30,944,157,830,31.85,985,2.6,203,3.7,32.4
2005,8,5,20,30,940,167,816,32.02,984,2.7,215,3.7,32.4
2005,8,5,21,30,879,153,813,32.54,984,2.6,222,3.8000000000000003,32.1
2005,8,5,22,30,755,152,764,33.46,983,2.4000000000000004,225,3.9000000000000004,31.700000000000003
2005,8,5,23,30,587,142,694,34.28,983,2.3000000000000003,226,3.9000000000000004,31.400000000000002
2005,8,6,0,30,387,130,557,37.61,983,2.1,225,4,29.900000000000002
2005,8,6,1,30,186,88,375,41.730000000000004,983,1.8,227,4,28.1
2005,8,6,2,30,25,20,76,47.09,984,1.3,222,4,25.900000000000002
2005,8,6,3,30,0,0,0,51.78,985,0.8,180,4.1000000000000005,24.400000000000002
2005,8,6,4,30,0,0,0,54.03,985,0.8,128,4.1000000000000005,23.700000000000003
2005,8,6,5,30,0,0,0,54.93,985,0.9,107,4.1000000000000005,23.6
2005,8,6,6,30,0,0,0,55.14,985,0.7000000000000001,98,4.1000000000000005,23.6
2005,8,6,7,30,0,0,0,54.5,985,0.5,93,4.1000000000000005,23.6
2005,8,6,8,30,0,0,0,54.64,984,0.5,88,4.1000000000000005,23.5
2005,8,6,9,30,0,0,0,54.68,984,0.5,73,4.1000000000000005,23.400000000000002
2005,8,6,10,30,0,0,0,55.15,984,0.6000000000000001,60,4.1000000000000005,23.3
2005,8,6,11,30,0,0,0,55.21,984,0.7000000000000001,58,4.1000000000000005,23.3
2005,8,6,12,30,0,0,0,55.32,985,0.7000000000000001,65,4,23.400000000000002
2005,8,6,13,30,29,23,93,52.78,985,0.8,79,4,24.6
2005,8,6,14,30,194,85,408,46.78,985,0.9,116,4,26.8
2005,8,6,15,30,389,140,533,42.12,985,1.1,164,4,29.1
2005,8,6,16,30,582,167,644,39.6,985,1.5,192,4,30.700000000000003
2005,8,6,17,30,747,185,709,37.77,985,2,205,3.9000000000000004,31.700000000000003
2005,8,6,18,30,873,172,783,36.15,985,2.4000000000000004,216,3.9000000000000004,32.4
2005,8,6,19,30,932,182,791,35.1,984,2.7,227,3.9000000000000004,32.7
2005,8,6,20,30,930,184,788,34.15,983,2.8000000000000003,234,3.9000000000000004,32.9
2005,8,6,21,30,871,170,787,33.92,983,2.9000000000000004,238,3.8000000000000003,32.7
2005,8,6,22,30,750,163,746,34.550000000000004,983,3,241,3.8000000000000003,32.1
2005,8,6,23,30,583,149,680,35.050000000000004,982,3,244,3.8000000000000003,31.6
2005,8,7,0,30,386,128,560,38.4,982,2.6,251,3.8000000000000003,29.8
2005,8,7,1,30,184,88,369,42.44,983,2.1,253,3.9000000000000004,28
2005,8,7,2,30,21,19,32,48.01,983,1.3,251,3.9000000000000004,26
2005,8,7,3,30,0,0,0,51.660000000000004,984,0.6000000000000001,230,4,24.700000000000003
2005,8,7,4,30,0,0,0,52.14,984,0.30000000000000004,163,4.1000000000000005,24.1
2005,8,7,5,30,0,0,0,51.38,984,0.4,104,4.1000000000000005,23.8
2005,8,7,6,30,0,0,0,50.620000000000005,984,0.4,92,4.2,23.6
2005,8,7,7,30,0,0,0,50.65,984,0.4,96,4.2,23.3
2005,8,7,8,30,0,0,0,50.620000000000005,984,0.5,107,4.2,23.1
2005,8,7,9,30,0,0,0,52.46,983,0.6000000000000001,112,4.3,22.8
2005,8,7,10,30,0,0,0,54.72,983,0.8,111,4.3,22.400000000000002
2005,8,7,11,30,0,0,0,56.97,983,1,110,4.3,22.1
2005,8,7,12,30,0,0,0,59.54,983,1.2000000000000002,108,4.3,22
2005,8,7,13,30,26,21,72,58.660000000000004,984,1.4000000000000001,108,4.3,22.900000000000002
2005,8,7,14,30,188,91,366,53.59,984,1.4000000000000001,118,4.3,24.8
2005,8,7,15,30,388,133,547,49.230000000000004,984,1.2000000000000002,139,4.3,26.6
2005,8,7,16,30,581,159,654,44.51,984,1.2000000000000002,159,4.4,28.200000000000003
2005,8,7,17,30,744,176,718,41.47,984,1.2000000000000002,178,4.4,29.6
2005,8,7,18,30,875,149,813,39.5,984,1.3,203,4.3,30.8
2005,8,7,19,30,938,152,831,37.89,983,1.9000000000000001,227,4.2,31.6
2005,8,7,20,30,937,152,831,36.6,982,2.6,238,4.1000000000000005,31.900000000000002
2005,8,7,21,30,876,140,828,35.77,982,3.2,242,4.1000000000000005,31.700000000000003
2005,8,7,22,30,756,135,792,36.02,982,3.4000000000000004,243,4,30.900000000000002
2005,8,7,23,30,590,124,731,36.08,982,3.4000000000000004,243,3.9000000000000004,30.3
2005,8,8,0,30,392,106,624,40.6,982,2.4000000000000004,233,3.9000000000000004,27.900000000000002
2005,8,8,1,30,188,75,442,45.67,983,1.7000000000000002,234,3.8000000000000003,25.8
2005,8,8,2,30,24,19,103,51.28,983,0.9,264,3.7,23.900000000000002
2005,8,8,3,30,0,0,0,54.59,983,0.5,324,3.7,22.900000000000002
2005,8,8,4,30,0,0,0,55.27,984,0.5,196,3.7,22.6
2005,8,8,5,30,0,0,0,55.33,984,0.5,60,3.7,22.400000000000002
2005,8,8,6,30,0,0,0,55.76,984,0.5,95,3.7,22.1
2005,8,8,7,30,0,0,0,55.93,983,0.6000000000000001,98,3.6,21.900000000000002
2005,8,8,8,30,0,0,0,55.97,983,0.6000000000000001,89,3.6,21.8
2005,8,8,9,30,0,0,0,55.49,982,0.4,88,3.6,21.8
2005,8,8,10,30,0,0,0,55.15,982,0.2,126,3.5,21.8
2005,8,8,11,30,0,0,0,56.910000000000004,983,0.2,168,3.5,21.400000000000002
2005,8,8,12,30,0,0,0,58.09,983,0.30000000000000004,170,3.5,21.200000000000003
2005,8,8,13,30,29,21,131,55.57,984,0.4,163,3.5,22.1
2005,8,8,14,30,175,81,358,48.71,984,0.7000000000000001,178,3.5,24.1
2005,8,8,15,30,404,101,652,42.5,984,0.9,199,3.5,26.200000000000003
2005,8,8,16,30,599,122,742,37.04,984,1.1,208,3.6,28.400000000000002
2005,8,8,17,30,764,139,793,31.490000000000002,984,1.7000000000000002,214,3.6,30.6
2005,8,8,18,30,838,308,594,27.84,983,2.4000000000000004,217,3.6,32.2
2005,8,8,19,30,888,359,560,27.1,982,3.1,221,3.6,32.800000000000004
2005,8,8,20,30,851,395,484,27.990000000000002,982,3.6,226,3.6,32.6
2005,8,8,21,30,873,162,800,29.310000000000002,982,3.7,229,3.6,32
2005,8,8,22,30,752,156,761,31.16,982,3.7,231,3.5,31
2005,8,8,23,30,584,142,696,32.43,982,3.6,231,3.5,30.400000000000002
2005,8,9,0,30,387,119,590,37.88,982,2.8000000000000003,224,3.4000000000000004,27.900000000000002
2005,8,9,1,30,184,82,404,43.36,982,2.1,215,3.3000000000000003,25.8
2005,8,9,2,30,21,18,76,48.120000000000005,983,1.3,194,3.3000000000000003,24.1
2005,8,9,3,30,0,0,0,50.910000000000004,983,0.7000000000000001,155,3.3000000000000003,23.1
2005,8,9,4,30,0,0,0,52.13,984,0.4,102,3.3000000000000003,22.8
2005,8,9,5,30,0,0,0,51.69,984,0.2,74,3.3000000000000003,22.700000000000003
2005,8,9,6,30,0,0,0,51.26,984,0.30000000000000004,111,3.3000000000000003,22.5
2005,8,9,7,30,0,0,0,51.17,983,0.5,153,3.4000000000000004,22.200000000000003
2005,8,9,8,30,0,0,0,53.64,983,0.8,159,3.5,21.700000000000003
2005,8,9,9,30,0,0,0,56.25,983,0.9,154,3.5,21.200000000000003
2005,8,9,10,30,0,0,0,57.32,984,0.8,138,3.5,20.700000000000003
2005,8,9,11,30,0,0,0,58.56,984,0.6000000000000001,112,3.5,20.5
2005,8,9,12,30,0,0,0,57.92,984,0.6000000000000001,91,3.5,20.700000000000003
2005,8,9,13,30,25,21,75,53.230000000000004,985,0.9,98,3.5,21.900000000000002
2005,8,9,14,30,189,86,393,45.5,985,1.1,129,3.5,23.900000000000002
2005,8,9,15,30,392,125,578,41.69,985,1.4000000000000001,157,3.5,25.900000000000002
2005,8,9,16,30,587,150,682,40.02,985,1.8,170,3.6,27.700000000000003
2005,8,9,17,30,751,168,740,37.76,985,2.2,174,3.7,29.1
2005,8,9,18,30,875,156,808,36.6,985,2.5,177,3.8000000000000003,29.900000000000002
2005,8,9,19,30,934,165,815,36.86,985,2.8000000000000003,181,3.9000000000000004,30.200000000000003
2005,8,9,20,30,928,172,804,37.72,985,3,187,4,30.3
2005,8,9,21,30,873,143,823,39.06,984,3,194,4,30.1
2005,8,9,22,30,749,140,781,40.89,984,3,201,4.1000000000000005,29.6
2005,8,9,23,30,581,128,716,42.08,984,3,204,4.1000000000000005,29.3
2005,8,10,0,30,381,116,588,47.64,984,2.6,207,4,27.3
2005,8,10,1,30,179,79,401,53.65,985,2.2,201,4,25.400000000000002
2005,8,10,2,30,20,16,72,60.58,985,1.7000000000000002,186,3.9000000000000004,23.5
2005,8,10,3,30,0,0,0,65.89,986,1.3,163,3.9000000000000004,22.400000000000002
2005,8,10,4,30,0,0,0,68.63,986,1.2000000000000002,144,3.9000000000000004,22
2005,8,10,5,30,0,0,0,70.51,986,1.2000000000000002,136,3.8000000000000003,21.700000000000003
2005,8,10,6,30,0,0,0,70.59,986,1.1,136,3.7,21.700000000000003
2005,8,10,7,30,0,0,0,71.22,985,1,143,3.7,21.5
2005,8,10,8,30,0,0,0,72.35000000000001,985,1,149,3.6,21.3
2005,8,10,9,30,0,0,0,74.81,985,1.1,148,3.6,20.8
2005,8,10,10,30,0,0,0,76.05,985,1.3,145,3.5,20.3
2005,8,10,11,30,0,0,0,78.01,985,1.3,142,3.4000000000000004,19.900000000000002
2005,8,10,12,30,0,0,0,78.66,985,1.3,139,3.3000000000000003,19.900000000000002
2005,8,10,13,30,26,20,105,74.45,986,1.4000000000000001,139,3.3000000000000003,20.900000000000002
2005,8,10,14,30,118,97,82,65.96000000000001,986,1.2000000000000002,156,3.3000000000000003,22.700000000000003
2005,8,10,15,30,289,187,220,58.51,986,1,183,3.3000000000000003,24.700000000000003
2005,8,10,16,30,594,130,725,50.86,986,1.2000000000000002,201,3.4000000000000004,26.8
2005,8,10,17,30,760,146,781,43.84,986,1.7000000000000002,208,3.4000000000000004,28.900000000000002
2005,8,10,18,30,884,136,842,39.160000000000004,985,2.4000000000000004,212,3.5,30.5
2005,8,10,19,30,944,143,851,37.27,985,3.2,214,3.5,31.3
2005,8,10,20,30,940,148,844,37.32,985,3.9000000000000004,217,3.5,31.400000000000002
2005,8,10,21,30,872,154,812,39.13,985,4.2,222,3.5,30.8
2005,8,10,22,30,749,147,773,42.27,985,4.2,226,3.5,29.700000000000003
2005,8,10,23,30,581,133,711,44.75,985,4,228,3.5,29
2005,8,11,0,30,382,115,595,51.42,985,3.1,229,3.3000000000000003,26.8
2005,8,11,1,30,179,77,416,57.660000000000004,985,2.4000000000000004,225,3.2,25
